"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683532","MPE03624","2012-03-28","Blood (whole)","","Frozen -80oC","","Venipuncture","No","","Blood tube","EDTA","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP_NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683533","MPE03624.1","2012-03-28","Blood drop (FTA) ","","Frozen -80oC","","Venipuncture","Yes","MPE03624.1","FTA cards","FTA cards","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP Lab., NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683534","MPE03624.2","2012-03-28","Blood drop (protein saver) ","","Frozen -80oC","","Venipuncture","Yes","MPE03624.2","Protein saver cards","Protein saver cards","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP_NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683535","MPE03624.3.1","2012-03-28","Blood smear","","Room temperature: 20-25oC","","Blood smear ","Yes","MPE03624.3.1","Slides/Slide boxes ","Methanol","Ambient temperature","Ambient temperature","NAMRU-6, Lima","NAMRU- 6_Parasitology Lab, Lima","Av. Venezuela cdra 36 S/N, Lima ","","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683536","MPE03624.3.2","2012-03-28","Blood smear","","Room temperature: 20-25oC","","Blood smear ","Yes","MPE03624.3.2","Slides/Slide boxes ","Methanol","Ambient temperature","Ambient temperature","NAMRU-6, Lima","NAMRU- 6_Parasitology Lab, Lima","Av. Venezuela cdra 36 S/N, Lima ","","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683537","MPE03624.3.4","2012-03-28","Blood smear","Thick blood smear","Room temperature: 20-25oC","","Venipuncture","Yes","MPE03624.3.4","Slides/Slide boxes ","N/A","Ambient temperature","Ambient temperature","NAMRU-6, Lima","NAMRU- 6_Parasitology Lab, Lima","Av. Venezuela cdra 36 S/N, Lima ","","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683538","MPE03624.3.3","2012-03-28","Blood (whole)","","Room temperature: 20-25oC","","Venipuncture","Yes","MPE03624.3.3","Slides/Slide boxes ","2% formalin","Ambient temperature","Ambient temperature","NAMRU-6, Lima","NAMRU- 6_Parasitology Lab, Lima","Av. Venezuela cdra 36 S/N, Lima ","","EDTA","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683539","MPE03623.1","2012-03-28","Serum ","","Frozen -80oC","","Venipuncture","Yes","MPE03623.1","Cryotube ","N/A","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP_NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","Red Top Tube (silicone coated)","No","Yes","N/A","0.5ml","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683540","MPE03623.2","2012-03-28","Serum ","","Frozen -80oC","","Venipuncture","Yes","MPE03623.2","Cryotube ","N/A","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP_NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","Red Top Tube (silicone coated)","No","Yes","N/A","0.5ml","","","8/16/2012 11:51:48 AM","5602","False"
"ATFFS-Lima","ATFFS-Lima-2012-03-28","Peru","Lima","Jesus Maria","-12.080031","-77.052253","Urban unplanned settlement (slum)","","high (converted)","urban","none of these","none","","2012-03-28","","1 day","Patricia Mendoza","Nancy Cavero ( Data Entry)","Wildlife Conservation Society","False","Actual","temporary holding facility","","rehabilitation center","","Opportunistic","No","","MPE0362","","","","","144041","MPE0362","","2012-03-28","","","Yovana Murillo","Direct","","Captive Wild","Primates","Cebus apella","Cebus apella","","Mono machin negro","Actual","","Male","Adult","","","","Injured","True","Injured","","","","","","","","","","wounds or lesions in different parts of the body","No","","Physical Exam","","","","","","","","","","","","","","No","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","683541","MPE03625.2","2012-03-28","Feces ","","Frozen -80oC","","Voided fecal/urine ","Yes","MPE03625.2","Cryotube ","N/A","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","NAMRU- 6_Parasitology Lab, Lima","Av. Venezuela cdra 36 S/N, Lima ","4","","No","No","","","","","8/16/2012 11:51:48 AM","5602","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120805","","","","","143436","LIB120805","","2012-08-05","","","BOUNGA Gerard","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","Putty-nosed Monkey","Koi","Actual","","Male","Adult","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679680","LIB120805.5","2012-08-05","Tissue ","lung","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","96","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120805","","","","","143436","LIB120805","","2012-08-05","","","BOUNGA Gerard","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","Putty-nosed Monkey","Koi","Actual","","Male","Adult","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679681","LIB120805.6","2012-08-05","Tissue ","kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","96","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120805","","","","","143436","LIB120805","","2012-08-05","","","BOUNGA Gerard","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","Putty-nosed Monkey","Koi","Actual","","Male","Adult","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679682","LIB120805.7","2012-08-05","Tissue ","kidney","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","96","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120805","","","","","143436","LIB120805","","2012-08-05","","","BOUNGA Gerard","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","Putty-nosed Monkey","Koi","Actual","","Male","Adult","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679683","LIB120805.8","2012-08-05","Tissue ","spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","96","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120805","","","","","143436","LIB120805","","2012-08-05","","","BOUNGA Gerard","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","Putty-nosed Monkey","Koi","Actual","","Male","Adult","N/A","N/A","N/A","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679684","LIB120805.9","2012-08-05","Tissue ","spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Freezer (-80C)","WDDL","freezer -80","Brazzaville, Rep. of Congo","96","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
"Libonga","Libonga-2012-08-01","Congo, Republic Of","Sangha","Ouesso","1.616667","16.05","Urban unplanned settlement (slum)","","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-08-01","","7","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","LIB120806","","","","","143437","LIB120806","","2012-08-07","","","BOUNGA Gerard","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","Blue Duiker","Mboloko","Actual","","Female","Adult","No","No","Unknown","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","","","","","","","","","","","","","","","Yes","Hunter","Fresh and/or dried blood on butcher's hands","No","FY3 Q4:  Jul 1 - Sep 30, 2012","","","679685","LIB120806.1","2012-08-06","Tissue ","liver","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","90% ethanol","Ambient temperature","Ambient temperature","WDDL","freezer -80","Brazzaville, Rep. of Congo","48","","","","","","","","8/9/2012 12:06:17 PM","6862","False"
