"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12608","VN11A0007","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42155","VN11A0007 O1","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 8A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12608","VN11A0007","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42158","VN11A0007 R1","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 9A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12608","VN11A0007","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42157","VN11A0007 O3","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Eppendorf tube ","90% ethanol","Freezer (-20C)","","Lam Dong FPD","B3 - 4A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12609","VN11A0008","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42160","VN11A0008 O1","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 10A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12610","VN11A0009","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42162","VN11A0009 O2","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 1B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12610","VN11A0009","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42172","VN11A0009 R2","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 2B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12610","VN11A0009","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42161","VN11A0009 O1","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 1B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12610","VN11A0009","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42164","VN11A0009 R1","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 2B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12610","VN11A0009","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42163","VN11A0009 O3","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Eppendorf tube ","90% ethanol","Freezer (-20C)","","Lam Dong FPD","B3 - 5A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12611","VN11A0010","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42174","VN11A0010 O2","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 3B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12611","VN11A0010","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42177","VN11A0010 R2","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 4B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12611","VN11A0010","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42173","VN11A0010 O1","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 3B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12611","VN11A0010","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42176","VN11A0010 R1","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 4B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12611","VN11A0010","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42175","VN11A0010 O3","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Eppendorf tube ","90% ethanol","Freezer (-20C)","","Lam Dong FPD","B3 - 6A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12612","VN11A0011","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42179","VN11A0011 O2","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 5B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12612","VN11A0011","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42181","VN11A0011 R2","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","Viral transport media","Freezer (-20C)","","Lam Dong FPD","B2 - 6B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12612","VN11A0011","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42178","VN11A0011 O1","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 5B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12612","VN11A0011","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42134","VN11A0011 R1","2011-05-04","Rectal swab ","","Frozen -20oC","","Swab ","No","","Cryotube ","RNA-later","Freezer (-20C)","","Lam Dong FPD","B1 - 6B","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
"Dalat City - Lam Dong FPD","Dalat City - Lam Dong FPD-2011-05-04","Vietnam","Lam Dong Province","Dalat District","12.1875","108.45","Urban areas","Urban Wildlife Restaurant Confiscations","","","","","","2011-05-04","","2 days","lclark@wcs.org","Nguyen Van Long","Wildlife Conservation Society","False","Actual","for sale in restaurant","","","","Opportunistic","No","","2","Cage","19","","Individual","12612","VN11A0011","","2011-05-04","","","Leanne Clark","Direct","Lam Dong FPD","Wild","Birds","Streptopelia sp.","Streptopelia sp.","Dove ","chim Bo Cau","Estimate","","Unknown","Adult","","","","Apparently healthy","True","","","","","","","","","","","Damaged tail and wing feathers","Unknown","","Physical Exam","","","","","","","","","","","","","","No","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","42180","VN11A0011 O3","2011-05-04","Oral swab","","Frozen -20oC","","Swab ","No","","Eppendorf tube ","90% ethanol","Freezer (-20C)","","Lam Dong FPD","B3 - 7A","2 Yen The, Dalat","1","","","","","","","","6/3/2011 4:47:55 PM","","False"
