"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54305","ZEN - 16219","2009-11-24","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54306","ZEN - 16220","2009-11-24","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54307","ZEN - 16221","2009-11-24","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54308","ZEN - 16222","2009-11-24","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54309","ZEN - 16223","2009-11-24","Nasal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54310","ZEN - 16224","2009-11-24","Nasal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54311","ZEN - 16231","2009-11-24","Serum ","","","US, 2000 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54312","ZEN - 16232","2009-11-24","Serum ","","","M, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54313","ZEN - 16233","2009-11-24","Red blood cells ","","","US, 1200 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 835","","","","","14364","ZMW 835","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Male","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54314","ZEN - 16234","2009-11-24","Red blood cells ","","","M, 1500 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54315","ZEN - 16235","2009-11-24","Genital swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54316","ZEN - 16236","2009-11-24","Genital swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54317","ZEN - 16237","2009-11-24","Oral swab","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54318","ZEN - 16238","2009-11-24","Oral swab","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54319","ZEN - 16239","2009-11-24","Rectal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54320","ZEN - 16240","2009-11-24","Rectal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54321","ZEN - 16241","2009-11-24","Nasal swab ","","","US","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54322","ZEN - 16242","2009-11-24","Nasal swab ","","","M","Swab ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54323","ZEN - 16249","2009-11-24","Serum ","","","US, 1700 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
"Batu 9, Sijangkang","Batu 9, Sijangkang-2009-11-24","Malaysia","Selangor","","3.0108","101.4223","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-11-24","","1 Day","Lee Chee Yen","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","ZMW 836","","","","","14365","ZMW 836","","2009-11-24","3.0108","101.4223","PERHILITAN","","","Wild","Primates","Trachypithecus cristatus","Semnopithecus cristatus","Silver leaf monkey","Lutong","Actual","","Female","Adult","No","No","No","Alive","True","Alive","","","","","","","","","No","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","","54324","ZEN - 16250","2009-11-24","Serum ","","","M, 1800 uL","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","Red Top Tube (silicone coated)","","","","","","","7/5/2011 11:18:55 AM","","False"
