"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06538","","","","","3770","GVF-CM-ECO06538.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6989","GVF-CM-ECO06538LV1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06538","","","","","3770","GVF-CM-ECO06538.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6990","GVF-CM-ECO06538OR1","2010-11-17","Oral swab","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06538","","","","","3770","GVF-CM-ECO06538.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6991","GVF-CM-ECO06538RR1","2010-11-17","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06538","","","","","3770","GVF-CM-ECO06538.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6992","GVF-CM-ECO06538SI1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06538","","","","","3770","GVF-CM-ECO06538.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6993","GVF-CM-ECO06538SP1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06539","","","","","3771","GVF-CM-ECO06539","","2010-03-28","","","hunter","","","Wild","Birds","Guttera plumifera","Guttera plumifera","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6994","GVF-CM-ECO06539OR1","2010-11-17","Oral swab","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06539","","","","","3771","GVF-CM-ECO06539","","2010-03-28","","","hunter","","","Wild","Birds","Guttera plumifera","Guttera plumifera","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6995","GVF-CM-ECO06539RR1","2010-11-17","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6996","GVF-CM-ECO06540F1","2010-11-17","Feces ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6997","GVF-CM-ECO06540KI1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6998","GVF-CM-ECO06540LE1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","6999","GVF-CM-ECO06540LI1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7000","GVF-CM-ECO06540LU1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7001","GVF-CM-ECO06540LV1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7002","GVF-CM-ECO06540OR1","2010-11-17","Oral swab","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7003","GVF-CM-ECO06540RR1","2010-11-17","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7004","GVF-CM-ECO06540SI1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06540","","","","","3772","GVF-CM-ECO06540.2010-03-28","","2010-03-28","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7005","GVF-CM-ECO06540SP1","2010-11-17","Tissue ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7006","GVF-CM-ECO06541C1","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7007","GVF-CM-ECO06541C2","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7008","GVF-CM-ECO06541C3","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7009","GVF-CM-ECO06541C4","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7010","GVF-CM-ECO06541C5","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7011","GVF-CM-ECO06541C6","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7012","GVF-CM-ECO06541C7","2010-11-17","Red blood cells ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
"Abat","Abat 2010-03-28","Cameroon","Southwest","","5.376","9.2128","","","","","","","","2010-03-28","00:00:00","","Joseph Diffo","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO06541","","","","","3773","GVF-CM-ECO06541.2010-03-28","","2010-03-28","","","hunter","","","Wild","Primates","Cercopithecus erythrotis","Cercopithecus erythrotis","","","Estimate","","Unknown","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY1 Q2:  Jan 1 - Mar 31, 2010","","","7013","GVF-CM-ECO06541F1","2010-11-17","Feces ","","","","","","","","","","","","","","","","","","","","","","1/10/2011 12:44:03 PM","","False"
