"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-128-HALI","","","","","4258","W10-128-HALI","","2010-05-29","-7.8249","35.0788","PREDICT Scout (Shida)","DO","Lyamdavi","Wild","Other Mammals","Tragelaphus strepsiceros","Tragelaphus strepsiceros","Greater Kudu","","","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9928","W10-128-HALI-S6","2010-05-29","Tissue ","","Frozen -20oC","LN","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9761","W10-140-HALI-S1","2010-06-18","Tissue ","","Frozen -20oC","Kidney","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9762","W10-140-HALI-S2","2010-06-18","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9763","W10-140-HALI-S3","2010-06-18","Tissue ","","Frozen -20oC","Spleen","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9764","W10-140-HALI-S4","2010-06-18","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9765","W10-140-HALI-S5","2010-06-18","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-140-HALI","","","","","4259","W10-140-HALI","","2010-06-18","-7.8022","35.1584","PREDICT Scout (Shida)","DO","Idodi","Wild","Other Mammals","Herpestidae","Mungos mungo","Mongoose","","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9766","W10-140-HALI-S6","2010-06-18","Tissue ","","Frozen -20oC","Trachea","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9767","W10-141-HALI-S1","2010-06-18","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9768","W10-141-HALI-S2","2010-06-18","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9769","W10-141-HALI-S3","2010-06-18","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9770","W10-141-HALI-S4","2010-06-18","Tissue ","","Frozen -20oC","Kidney","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9771","W10-141-HALI-S5","2010-06-18","Tissue ","","Frozen -20oC","SI","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-141-HALI","","","","","4260","W10-141-HALI","","2010-06-18","-7.8300","35.0866","PREDICT Scout (Shida)","Namiloko","Namiloko","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","","Opportunistic","Unknown","Unknown","Unknown","Unknown","","Dead","True","","","Unknown ","","","","","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","","9772","W10-141-HALI-S6","2010-06-18","Tissue ","","Frozen -20oC","Trachea","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Morogoro (SUA)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-168-HALI","","","","","4261","W10-168-HALI","","2010-07-18","-7.8294","35.0803","PREDICT Scout (Shida)","DO","Mbomipa Office","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","Actual","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","10062","W10-168-HALI-S1","2010-07-18","Tissue ","","Frozen -20oC","Kidney","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Iringa (HALI)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-168-HALI","","","","","4261","W10-168-HALI","","2010-07-18","-7.8294","35.0803","PREDICT Scout (Shida)","DO","Mbomipa Office","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","Actual","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","10063","W10-168-HALI-S2","2010-07-18","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Iringa (HALI)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-168-HALI","","","","","4261","W10-168-HALI","","2010-07-18","-7.8294","35.0803","PREDICT Scout (Shida)","DO","Mbomipa Office","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","Actual","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","10064","W10-168-HALI-S3","2010-07-18","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Iringa (HALI)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-168-HALI","","","","","4261","W10-168-HALI","","2010-07-18","-7.8294","35.0803","PREDICT Scout (Shida)","DO","Mbomipa Office","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","Actual","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","10065","W10-168-HALI-S4","2010-07-18","Tissue ","","Frozen -20oC","Spleen","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Iringa (HALI)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA 2010-01-01","Tanzania, United Republic Of","Iringa","Iringa","-7.80805","35.09844","Other natural","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","","","","","2010-01-01","08:00:00","1 year","djwolk@gmail.com","dlclifford@ucdavis.edu, hsdadily@gmail.com, evanwormer@ucdavis.edu, mmkecha@gmail.com, zmchomvu@gmail.com","UC Davis","True","","hunted","","","","Opportunistic","","","W10-168-HALI","","","","","4261","W10-168-HALI","","2010-07-18","-7.8294","35.0803","PREDICT Scout (Shida)","DO","Mbomipa Office","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dik Dik","","Actual","Opportunistic","","","N/A","N/A","","Dead","True","","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","Yes","Yes","","","","","","","","","","","","","","","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","10066","W10-168-HALI-S5","2010-07-18","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)","Iringa (HALI)","","","","","","","","","","","1/20/2011 7:16:55 PM","","False"
