"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-370 HALI","","","","","40691","W11-370 HALI","","2011-07-08","-7.8599","35.9848","PREDICT Scout (Shukuru)","DO","Chaliumba","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Female","Juvenile","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235532","W11-370-S4","2011-07-08","Tissue ","","Frozen -20oC","Trachea","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-370 HALI","","","","","40691","W11-370 HALI","","2011-07-08","-7.8599","35.9848","PREDICT Scout (Shukuru)","DO","Chaliumba","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Female","Juvenile","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235533","W11-370-S5","2011-07-08","Tissue ","","Frozen -20oC","Spleen","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-370 HALI","","","","","40691","W11-370 HALI","","2011-07-08","-7.8599","35.9848","PREDICT Scout (Shukuru)","DO","Chaliumba","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Female","Juvenile","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235534","W11-370-S6","2011-07-08","Tissue ","","Frozen -20oC","SI","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-370 HALI","","","","","40691","W11-370 HALI","","2011-07-08","-7.8599","35.9848","PREDICT Scout (Shukuru)","DO","Chaliumba","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Female","Juvenile","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235535","W11-370-S7","2011-07-08","Tissue ","","Frozen -20oC","Oesophagus","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-371 HALI","","","","","40692","W11-371 HALI","","2011-07-08","-7.8263","35.0744","PREDICT Scout (Shida)","DO","Tungamalenga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235536","W11-371-S1","2011-07-08","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-371 HALI","","","","","40692","W11-371 HALI","","2011-07-08","-7.8263","35.0744","PREDICT Scout (Shida)","DO","Tungamalenga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235537","W11-371-S2","2011-07-08","Tissue ","","Frozen -20oC","Kidney ","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-371 HALI","","","","","40692","W11-371 HALI","","2011-07-08","-7.8263","35.0744","PREDICT Scout (Shida)","DO","Tungamalenga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235538","W11-371-S3","2011-07-08","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-371 HALI","","","","","40692","W11-371 HALI","","2011-07-08","-7.8263","35.0744","PREDICT Scout (Shida)","DO","Tungamalenga","Wild","Other Mammals","Genetta tigrina","Genetta tigrina","Blotched Genet","Paka pori","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235539","W11-371-S4","2011-07-08","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-384 HALI","","","","","40685","W11-384 HALI","","2011-08-09","-7.7940","35.1264","PREDICT Scout (Shida)","DO","Kitisi","Wild","Other Mammals","Madoqua kirkii","Madoqua kirkii","Dikdik","Digidigi","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235540","W11-384-S5","2011-08-09","Tissue ","","Frozen -20oC","SI","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235541","W11-391-S2","2011-08-24","Tissue ","","Frozen -20oC","Spleen","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235542","W11-391-S3","2011-08-24","Tissue ","","Frozen -20oC","Kidney ","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235543","W11-391-S4","2011-08-24","Tissue ","","Frozen -20oC","Heart","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235544","W11-391-S5","2011-08-24","Tissue ","","Frozen -20oC","Lung","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235545","W11-391-S6","2011-08-24","Tissue ","","Frozen -20oC","Liver","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-391 HALI","","","","","40724","W11-391 HALI","","2011-08-24","-7.9239","35.0654","PREDICT Scout (Shida)","DO","Kirambo","Wild","Other Mammals","Ictonyx striatus","Ictonyx striatus","Zorilla","Kicheche","Actual","","Male","Adult","N/A","N/A","N/A","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235546","W11-391-S7","2011-08-24","Tissue ","","Frozen -20oC","SI","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
"Ruaha Ecosystem and WMA","Ruaha Ecosystem and WMA-2011-06-10","Tanzania, United Republic Of","Iringa","Iringa","-7.49209","35.04175","","Mixed habitat (forest,grassland,agriculture,livestock and pasture areas)","","","","","","2011-06-10","","Three Months","Muhiddin Hatibu Salehe- mmkecha@gmail.com","Zikankuba Sijali (zikankubasijali@gmail.com)","UC Davis","False","Actual","hunted","","","","Opportunistic","Yes","","W11-392 HALI","","","","","40725","W11-392 HALI","","2011-08-26","-7.8002","35.1228","PREDICT Scout (Shida)","DO","Kitisi","Wild","Other Mammals","Sylvicapra grimmia","Sylvicapra grimmia","Duiker","Paa","Actual","","Female","Adult","Unknown","Unknown","Unknown","Dead","True","Dead","Fresh dead ","","Unknown ","","","Unknown but local","","","No","","No","","Necropsy","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","235547","W11-392-S1","2011-08-26","Tissue ","","Frozen -20oC","SI","Necropsy","Yes","","Whirl pack","10% Buffered formalin","Ice cooler","Freezer (-20C)"," SUA Morogoro","SUA TB Lab","Sokoine University Of Agriculture, Faculty of Veterinary medicine, Departmert of Veterinary Medicine and Public healthy, P.O.Box 3021 Morogoro Tanzania.","","","","","","","","","10/12/2011 11:32:43 AM","3414","False"
