"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734502","EHA06810B00257C-LB","2011-03-27","Red blood cells ","","Frozen -80oC","","Venipuncture","","","Cryotube ","Lysis_buffer","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734503","EHA06810B00257Os-VTM","2011-03-27","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734504","EHA06810B00257Rs-VTM","2011-03-27","Feces/Rectal swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734505","EHA06810B00257C-VTM","2011-03-27","Red blood cells ","","Frozen -80oC","","Venipuncture","","","Cryotube ","Viral transport media","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734506","EHA06810B00257F1","2011-03-27","Feces ","","Frozen -80oC","","","","","Cryotube ","N/A","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00257","","","","","155941","EHA06811B00257","","2011-03-27","","","Oswaldo Palabral","","","Wild","Bats","","Desmodus rotundus","","","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734507","EHA06810B00257S-1.1","2011-03-27","Serum ","","Frozen -80oC","","Venipuncture","Yes","EHA06810B00257S-1.1","Cryotube ","N/A","","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","10 days","","","Yes","Centrifuge","380","70 en 500 de PBS","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00137","","","","","155821","EHA06811B00137","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Glossophaga soricina","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734508","EHA06810B00137Os-VTM","2011-03-22","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00137","","","","","155821","EHA06811B00137","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Glossophaga soricina","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734509","EHA06810B00137U-VTM","2011-03-22","Urine ","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00137","","","","","155821","EHA06811B00137","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Glossophaga soricina","","","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734510","EHA06810B00137S-1.1","2011-03-22","Serum ","","Frozen -80oC","","Venipuncture","Yes","EHA06810B00137S-1.1","Cryotube ","N/A","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","Yes","Centrifuge","200","45 en 400 de PBS","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00140","","","","","155823","EHA06811B00140","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734511","EHA06810B00140Os-VTM","2011-03-22","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00140","","","","","155823","EHA06811B00140","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734512","EHA06810B00140U-VTM","2011-03-22","Urine ","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00140","","","","","155823","EHA06811B00140","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734513","EHA06810B00140Rs-VTM","2011-03-22","Feces/Rectal swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00141","","","","","155824","EHA06811B00141","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734514","EHA06810B00141Os-LB","2011-03-22","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00141","","","","","155824","EHA06811B00141","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734515","EHA06810B00141Os-VTM","2011-03-22","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00141","","","","","155824","EHA06811B00141","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734516","EHA06810B00141U-VTM","2011-03-22","Urine ","","Frozen -80oC","","Swab ","","","Cryotube ","Viral transport media","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
"Carmen Pampa","Carmen Pampa-2011-03-22","Bolivia","Nor Yungas","","16.263611","67.698167","Other natural","Montane forest whit cultives","","","","","","2011-03-22","00:00:00","12 days","Isabel Moya","Raquel Galeon, Oswaldo Palabral, Adalid Alfaro, José Martínez, Alvaro Monasterios","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA06811B00142","","","","","155825","EHA06811B00142","","2011-03-22","","","Oswaldo Palabral","","","Wild","Bats","","Myotis oxyotus","","","Estimate","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","734517","EHA06810B00142Os-LB","2011-03-22","Oral swab","","Frozen -80oC","","Swab ","","","Cryotube ","Lysis_buffer","Liquid Nitrogen","","UMSA","Instituto de Biologia Molecular ","27 de Cota Cota, La Paz","15 days","","","","","","","","10/7/2012 11:32:51 AM","2401","False"
