"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42560","PMYWT - 07163","2010-07-09","Buffy coat ","","","","Venipuncture","","","Cryotube ","Lysis_buffer","","","","","","","EDTA","","","Natural Separation","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42561","PMYWT - 07164","2010-07-09","Buffy coat ","","","","Venipuncture","","","Cryotube ","Viral transport media","","","","","","","EDTA","","","Natural Separation","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42562","PMYWT - 05862","2010-07-09","Tissue ","Kidney","","","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42563","PMYWT - 05863","2010-07-09","Tissue ","Kidney","","","Excisional biopsy ","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42564","PMYWT - 05864","2010-07-09","Tissue ","Kidney","","","Excisional biopsy ","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42565","PMYWT - 05865","2010-07-09","Tissue ","Liver","","","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42566","PMYWT - 05866","2010-07-09","Tissue ","Liver","","","Excisional biopsy ","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42567","PMYWT - 05867","2010-07-09","Tissue ","Liver","","","Excisional biopsy ","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42568","PMYWT - 05868","2010-07-09","Tissue ","Lung","","","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42569","PMYWT - 05869","2010-07-09","Tissue ","Lung","","","Excisional biopsy ","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42570","PMYWT - 05870","2010-07-09","Tissue ","Lung","","","Excisional biopsy ","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42571","PMYWT - 05871","2010-07-09","Tissue ","Spleen ","","","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42572","PMYWT - 05872","2010-07-09","Tissue ","Spleen ","","","Excisional biopsy ","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42573","PMYWT - 05873","2010-07-09","Tissue ","Spleen ","","","Excisional biopsy ","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42574","PMYWT - 05877","2010-07-09","Tissue ","Small intestine","","","Excisional biopsy ","","","Cryotube ","Lysis_buffer","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42575","PMYWT - 05878","2010-07-09","Tissue ","Small intestine","","","Excisional biopsy ","","","Cryotube ","Viral transport media","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
"Batu 10 Chenderong Balai","Batu 10 Chenderong Balai-2010-09-07","Malaysia","Perak","Teluk Intan","4.1264","101.0886","","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2010-09-07","","1 day","Mei-Ho Lee","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","","","","Opportunistic","Yes","","PMW00046","","","","","12660","PMW00046","","2010-07-09","4.0439","101.0529","EHA & PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Adult","","","","Dead","True","","","","","","","","","","Yes","","","","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010"," F","<b>FTA</b>: 2<br/><b>Blood smear</b>: 3<br/><b>Trap Location for each Individual</b>: Kg. Kuala Sg. Manik Teluk Intan, Perak<br/>","42576","PMYWT - 05879","2010-07-09","Tissue ","Small intestine","","","Excisional biopsy ","","","Sealed plastic container ","Formalin","","","","","","","","","","","","","","6/7/2011 11:51:10 AM","","False"
