"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Carretera Iquitos Km 86","Carretera Iquitos Km 86-2011-06-03","Peru","Loreto","Nauta","-4.00756","-73.009883","Livestock/Pasture areas","","high (converted)","none of these","","none","","2011-06-03","20:00:00","2 days","Patricia Mendoza","Nancy Cavero (Daty)","Wildlife Conservation Society","False","Actual","Freeranging","","","","Active surveillance","","","11FI0005","Other","1","","Individual","66720","11FI0005","","2011-06-10","","","Cinthia Rynabi ","Direct","","Wild","Bats","Artibeus sp.","","","","Actual","","Unknown","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","Physical Exam","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","341389","11FI0005HO","2011-06-10","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","RNA-later","Ice cooler","Freezer (-80C)","NAMRU-6, Iquitos","Virology Lab_NAMRU-6, Iquitos","Av La Marina 951- Iquitos","8","","No","No","","","","","12/29/2011 12:36:28 PM","4084","False"
"Carretera Iquitos Km 86","Carretera Iquitos Km 86-2011-06-03","Peru","Loreto","Nauta","-4.00756","-73.009883","Livestock/Pasture areas","","high (converted)","none of these","","none","","2011-06-03","20:00:00","2 days","Patricia Mendoza","Nancy Cavero (Daty)","Wildlife Conservation Society","False","Actual","Freeranging","","","","Active surveillance","","","11FI0005","Other","1","","Individual","66720","11FI0005","","2011-06-10","","","Cinthia Rynabi ","Direct","","Wild","Bats","Artibeus sp.","","","","Actual","","Unknown","Adult","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","","Physical Exam","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","341387","11FI0005H","2011-06-10","Feces ","","Frozen -80oC","","Voided fecal/urine ","No","","Cryotube ","N/A","Ice cooler","Freezer (-80C)","NAMRU-6, Lima","EIP_NAMRU-6, Lima","Av. Venezuela cdra 36 S/N, Lima ","8","","No","No","","","","","12/29/2011 12:36:28 PM","4084","False"
"Ebienemeyong, 7km W Nyabissan","Ebienemeyong, 7km W Nyabissan-2011-05-18","Cameroon","South","","2.4232","10.3571","","","","area with hunting","","multiple domestic animal spp","","2011-05-18","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO95254","","","","","68294","GVF-CM-ECO95254","","","","","hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","344973","GVF-CM-ECO95254DN1","2011-05-18","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO30009","","","","","68330","GVF-CM-ECO30009","","","","","hunter","","","Wild","Reptiles","Varanus ornatus","Varanus ornatus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345254","GVF-CM-ECO30009DN1","2011-11-28","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39600","","","","","68331","GVF-CM-ECO39600","","","","","hunter","","","Wild","Reptiles","Testudinidae sp.","Testudinidae sp.","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345255","GVF-CM-ECO39600DN1","2011-03-15","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39602","","","","","68332","GVF-CM-ECO39602","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345256","GVF-CM-ECO39602DN1","2011-03-20","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87721","","","","","68263","GVF-CM-ECO87721","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344942","GVF-CM-ECO87721DN1","2011-10-28","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87722","","","","","68264","GVF-CM-ECO87722","","","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344943","GVF-CM-ECO87722DN1","2011-09-09","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87723","","","","","68265","GVF-CM-ECO87723","","","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344944","GVF-CM-ECO87723DN1","2011-11-03","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87724","","","","","68266","GVF-CM-ECO87724","","","","","hunter","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344945","GVF-CM-ECO87724DN1","2011-08-18","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87725","","","","","68267","GVF-CM-ECO87725","","","","","hunter","","","Wild","Primates","Cercopithecus pogonias","Cercopithecus pogonias","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344946","GVF-CM-ECO87725DN1","2011-07-29","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87727","","","","","68268","GVF-CM-ECO87727","","","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344947","GVF-CM-ECO87727DN1","2011-08-21","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87728","","","","","68269","GVF-CM-ECO87728","","","","","hunter","","","Wild","Primates","Cercopithecus cephus","Cercopithecus cephus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344948","GVF-CM-ECO87728DN1","2011-11-06","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87731","","","","","68270","GVF-CM-ECO87731","","","","","hunter","","","Wild","Other Mammals","Cephalophus dorsalis","Cephalophus dorsalis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344949","GVF-CM-ECO87731DN1","2011-11-05","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO87732","","","","","68271","GVF-CM-ECO87732","","","","","hunter","","","Wild","Primates","Cercopithecus nictitans","Cercopithecus nictitans","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","344950","GVF-CM-ECO87732DN1","2011-10-23","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39604","","","","","68384","GVF-CM-ECO39604","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345257","GVF-CM-ECO39604DN1","2011-03-20","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39608","","","","","68385","GVF-CM-ECO39608","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345258","GVF-CM-ECO39608DN1","2011-04-16","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39610","","","","","68386","GVF-CM-ECO39610","","","","","hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345259","GVF-CM-ECO39610DN1","2011-07-22","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39611","","","","","68387","GVF-CM-ECO39611","","","","","hunter","","","Wild","Other Mammals","Carnivora sp.","Carnivora sp.","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345260","GVF-CM-ECO39611DN1","2011-07-22","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39612","","","","","68388","GVF-CM-ECO39612","","","","","hunter","","","Wild","Rodents","Atherurus africanus","Atherurus africanus","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345261","GVF-CM-ECO39612DN1","2011-07-22","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39613","","","","","68389","GVF-CM-ECO39613","","","","","hunter","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345262","GVF-CM-ECO39613DN1","2011-07-24","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39614","","","","","68390","GVF-CM-ECO39614","","","","","hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345263","GVF-CM-ECO39614DN1","2011-07-25","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
"Etekessang, north of Ngoila","Etekessang, north of Ngoila-2011-03-15","Cameroon","East","","2.689","14.003","","","","area with hunting","","multiple domestic animal spp","","2011-03-15","00:00:00","","Aristide","","GVFI","False","","hunted","","","","Active surveillance","","","GVF-CM-ECO39615","","","","","68391","GVF-CM-ECO39615","","","","","hunter","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","","Estimate","","","","","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","345264","GVF-CM-ECO39615DN1","2011-07-27","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/29/2011 4:49:06 PM","4101","False"
